0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.597221640472512,-1.1369527229035452,0.8431228107936171,-1.1111206604828188,-0.13801800008117357,-0.9344949271178877,1.0446451399771868,-0.13995681082974268,-0.8816906814458877,-0.4216443510410561,0.05976264955498449,0.2828482446744459,-0.3282848253288236,-0.27344833693501386,0.669810113999198,0.1202745510834367,0.6223009482059642,1.5197134996103745,0.0,0.0
-1.2405627535272632,-0.64167427841474,0.14350280960094036,0.8866185261609832,-0.7891340334548235,-0.07129861007374717,0.3486128598777061,-0.13999104774156945,-0.8816906814458877,-0.7341846628267231,1.0495820568400518,0.2828482446744459,-0.8005728227656052,-0.24258869329180738,-0.5081695035772791,-0.34169067733095854,-0.6617356302416341,1.0105828901673908,0.0,0.0
-1.1777035534293065,-0.26069085957719784,-0.17147749126863215,-0.07307126845734317,0.4461537142643752,-0.7911085946037811,0.03427570112310191,1.1076386071705537,-0.8816906814458877,-0.29636959933119317,0.6712371287580513,0.2828482446744459,-1.6579554841421789,1.7452714096615818,-0.7962831963254132,0.5547692422343605,0.7274627317004586,1.4835374245250987,0.0,0.0
0.804041585481837,0.00599753360908143,-0.3198759431633458,-0.3843569218934356,1.0106582355533233,0.2667292075439606,-0.2800614576315023,-0.14029873912940322,-0.1985421993639664,-0.35565844449385464,0.31879548413394737,0.2828482446744459,-1.0048300671042165,1.7509164985743648,-0.6613728087456175,0.36593696769096357,0.6974500977407806,-0.9587147226310241,0.0,0.0
0.3284086712085895,-1.0607560391360356,0.7064645144764092,-0.07307126845734317,0.11117098451524894,-1.145330518936099,-0.21270349504122996,-0.14011183203994546,-0.540116440404927,-0.28046966600087786,-1.1569067249825682,0.2828482446744459,0.5212530578508028,0.6615796897318207,-0.8428710655421877,0.9144347456815052,0.3464409904058068,1.2461743359659867,0.0,0.0
-1.1528579417715057,-0.22259251769344307,-0.1957151622671715,-1.6557629171863553,-0.4461548587697295,-0.5968983758553301,0.8874765605998848,2.0550173045804936,-0.8816906814458877,-0.764847540952373,0.5244518558299728,0.2828482446744459,-1.1533964986974177,-0.5525100679141088,0.7640311333088989,0.3981777696398211,-0.9685799770815312,1.2176205818518158,0.0,0.0
-1.6989843572353909,-0.4549924031843436,-0.02891003539999976,-0.10234848067539888,-1.2221105476669707,0.11105949492846981,1.2916243361415187,1.7500419471252866,-0.8816906814458877,-0.7242637039299789,0.3721719470168856,-2.4652307652755296,-1.1378243714079135,-0.6534651449636899,-1.6724518155990649,0.5522245512648973,-1.1499453046294426,-0.807799993228484,0.0,0.0
0.4819796863799984,-1.1369527229035452,0.8431228107936171,-0.3348439894658414,2.1644940953045024,1.460397184800214,1.2242663735512465,-0.14016223230070332,-0.1985421993639664,-0.5158607246299195,-1.6427895268140165,0.2828482446744459,1.648366566155566,-0.4557112796618775,-1.5401330516416094,-0.15549404335377828,-0.7872401588309922,-1.7117853666323102,0.0,0.0
0.2879292742491642,-0.37498588522846077,-0.09169288627556162,0.9494784229821029,0.13793702122978918,0.6523215365118141,-0.14534553245095763,-0.14010345648640843,-0.8816906814458877,-0.5318697777275919,2.047250943960845,0.2828482446744459,-0.439989530120026,0.7592640901187556,1.077657647549627,-1.1266485700094666,1.5524654702933904,0.8441352101459408,0.0,0.0
0.8380118401392286,-0.6035759365309853,0.10508868964124997,1.011477225326221,-0.7795909243278957,-1.1856685190026899,-0.571945962189349,-0.1403151963574058,0.1430320416769943,-0.11417376994071747,-0.8185941440627712,0.2828482446744459,0.37058082024165984,-0.6983524270438404,-1.6844676707970578,0.5376298680374695,0.08210856393249087,1.388663850758009,0.0,0.0
-1.5999276144646386,-0.7940676459497563,0.31613681676157024,-1.8456342493652167,-0.2316064759654759,0.6026807411214834,1.7855827284701824,-0.13995313734134923,-0.8816906814458877,-0.7492719825642264,0.20183823458162778,0.2828482446744459,-1.2101638937112593,-0.6666447307061276,0.7728527062798047,0.8295065878985426,0.28294629621011663,-0.3137643322753797,0.0,0.0
-1.597221640472512,-1.1369527229035452,0.8431228107936171,-1.1111206604828188,-0.13801800008117357,-0.9344949271178877,1.0446451399771868,-0.13995681082974268,-0.8816906814458877,-0.4216443510410561,0.05976264955498449,0.2828482446744459,-0.3282848253288236,-0.27344833693501386,0.669810113999198,0.1202745510834367,0.6223009482059642,1.5197134996103745,0.0,0.0
0.23148051831371075,-0.5273792527634771,0.033369396405157126,-0.5449510418542413,0.12295686169904681,1.4957437679245018,-0.25760880343474485,-0.1400890564119062,-0.540116440404927,-0.5805713760646349,-0.7196906981326214,0.2828482446744459,1.0701883686031828,1.0056823300413729,-1.428817988147655,-0.6975626591120034,0.9175393879332729,-0.6641064014113448,0.0,0.0
0.5083271547276542,0.15839090114409912,-0.3855095621003104,0.3501566669889623,-0.3803712693846328,-0.6643670504072242,-0.4821353454023193,-0.1401723711286692,1.509329005840837,-0.6217108430542352,-1.5156279534752528,0.2828482446744459,1.3388966124332913,-0.836922554422569,0.5022073947484851,0.29601711371382733,1.2941283568138437,-1.2350004990041288,0.0,0.0
-1.1528579417715057,-0.22259251769344307,-0.1957151622671715,1.3318043707708305,-0.3815065222892531,-0.4742201722173879,0.8874765605998848,2.0550173045804936,-0.8816906814458877,-0.764847540952373,0.5244518558299728,0.2828482446744459,-1.1533964986974177,-0.5525100679141088,0.7640311333088989,0.3981777696398211,-0.9685799770815312,1.2176205818518158,0.0,0.0
-1.4788858611134768,-1.0226576972522823,0.6427129441658306,1.3128602922767945,0.6485396044510495,-1.0888366459643744,0.393518168271221,-0.13996650883910133,-0.8816906814458877,-0.299043690979437,0.1877091708773209,0.2828482446744459,-0.8419363020103159,2.2359077885461054,0.21020556803192025,0.31446760335887464,-0.8739861411926577,1.0076403450168017,0.0,0.0
-1.615558109828279,-0.4892809108797223,-8.790322080869021e-05,1.509620380271669,-1.0321523068899805,-0.4428918569015279,0.8874765605998848,-0.1399474066994555,-0.8816906814458877,-0.16971573152545613,0.3337094958218272,0.2828482446744459,-0.26581351757529287,-0.9462641335702862,-0.08859596101873486,-0.2055976395552333,0.05284024913641973,1.1573647436816885,0.0,0.0
1.0309963123631338,-0.7178709621822482,0.22584757608211278,0.12670265020703703,0.3422811216443179,-0.6206125175168821,-0.6617565789763789,-0.1405153280050799,0.8261805237589156,-0.6014027340618936,-0.5218838062723227,0.2828482446744459,-0.4652857145008559,1.462684979516166,1.7237574953667305,0.9541957558645279,-1.7529128980678956,0.012133680802281265,0.0,0.0
0.5214507173472208,-0.032100808274671974,-0.3014897892591251,-0.2668175257827119,0.9051243490465656,1.2011086160255733,-0.2800614576315023,-0.1401783956496344,-0.8816906814458877,-0.7459355470750852,-1.4857999300994937,0.2828482446744459,1.04722031085188,-1.0136144167115453,-1.3023741393570627,0.9323727342243029,0.18014100322223697,-1.5591405662892945,0.0,0.0
0.3820198556325423,-0.9845593553685275,0.581830667232348,-1.0297472324061638,2.845834139849564,0.23632079860208122,-0.19025084084447252,-0.14012432190048313,-0.8816906814458877,-0.45843611838427356,-1.5321118611302778,0.2828482446744459,2.2068998500814168,-0.21355959956011297,0.6799769950074905,-1.610529278372305,-0.6246210086721015,-0.6485420762575155,0.0,0.0
0.943505346576359,-0.26069085957719784,-0.17147749126863215,0.493959444648236,2.2386526905551234,1.287482693041873,0.25880224309067634,1.9151060337771044,-0.8816906814458877,-0.44129511203727095,0.6610328049716073,0.2828482446744459,0.8222643054675086,-0.8160517933379323,-0.5145347472927454,-1.3827241550212632,-0.3907779905033056,-0.3659824138666113,0.0,0.0
-1.1522443683374248,-1.1369527229035452,0.8431228107936171,-0.2564843920586922,-0.15305517861714296,-0.6536424897985617,-0.10044022405744274,-0.14000397842071433,-0.540116440404927,-0.2652086749227978,2.90441414202214,0.2828482446744459,0.6219292765903974,0.4730758956930563,-1.3297488161596758,-1.9529298727656028,1.6795503851576046,1.2114464576535313,0.0,0.0
-1.633942283284819,-1.1750510647872985,0.9163194069923182,1.447621577927551,0.341053229738704,1.470438034933534,2.436709700176148,-0.13994461484827647,-0.8816906814458877,-0.7532996852060947,0.13433270799438338,0.2828482446744459,2.078489241086114,-0.9746937185765482,-1.1835220709875394,-2.2766915231417473,1.3313574423714631,-0.10939119314747166,0.0,0.0
-1.859816265538257,-2.660886398253713,9.089561974770808,1.2607640764181953,1.8493267080721414,1.131057667618767,7.0170511563146665,-0.13991757797370083,-0.8816906814458877,-0.39520055585286673,-1.1600465169168586,0.2828482446744459,1.1762738684835323,-0.5949889637586763,1.1972204359969054,-0.16740214755850666,0.5285651517066055,1.4261834315920128,0.0,0.0
-1.2634113728285643,-0.4511825689959689,-0.03203937650825628,1.027838020389252,1.2409644440688516,0.3330252562080961,0.011823046926344468,-0.1399881089508547,-0.8816906814458877,-0.4109532432320496,0.3965053345076364,0.2828482446744459,0.2473246883035516,0.4153605566756149,0.7254210068121525,-0.7501451651212931,0.72295938870163,1.160819034053888,0.0,0.0
0.8533199215804027,-0.032100808274671974,-0.3014897892591251,-1.4193924832494054,2.582471548729015,0.843389973437145,-0.25760880343474485,-0.14033047806912247,-0.1985421993639664,-0.5311664153717361,-0.2102594567939945,0.2828482446744459,1.4791055712583103,-1.0040005105323628,-0.9673884321616917,-1.5431150521243817,0.27923945059404937,0.7522312239166614,0.0,0.0
0.6825014065260462,-0.5273792527634771,0.033369396405157126,0.38244770987652377,1.3387952377893135,-0.07988281173462683,-0.3249667660250172,-0.14022086117546248,1.509329005840837,-0.49693173173345184,-0.5674107893195343,0.2828482446744459,0.5787948905864201,1.0891449049631428,-1.369218035820104,-0.24250124089067895,-0.8019525417354444,0.5642345661769539,0.0,0.0
0.9893769518921317,-0.7178709621822482,0.22584757608211278,1.4764682429071059,0.4022969214569867,1.5125515892447645,0.3486128598777061,-0.1404514093070342,0.1430320416769943,-0.12168462814446236,-0.5870344889088499,0.2828482446744459,0.25870169672296983,1.6974252987903928,0.7925625887417802,0.12687303340230635,1.1354235180774748,0.959026955589341,0.0,0.0
0.2116372573611121,-0.07019915015842673,-0.28223712300552245,-1.5765422253022046,-0.27287471952521314,-0.12593247476789515,0.3486128598777061,-0.14008347270954816,-0.8816906814458877,-0.39555157968279847,1.9208743186056543,0.2828482446744459,-0.02744678560814973,0.6927747193572875,-0.8535381107950535,-1.3252298608910091,-0.24866785038702807,0.9865324615802883,0.0,0.0
0.29144292801644855,0.15839090114409912,-0.3855095621003104,-0.44980010214556015,-0.10874100191759628,0.9958179363579196,0.25880224309067634,-0.1401044850631586,-0.540116440404927,-0.618179569619042,0.7112694759202547,0.2828482446744459,1.25603266837708,-0.8192880617099796,-0.48531141063310307,-1.757329120398798,-0.42423154482227676,0.7285545964179602,0.0,0.0
-1.105816763502297,-0.7559693040660029,0.26995288674947865,1.3391236738253445,1.4325816247173366,0.7408266090939842,0.14653897210688913,0.37891886961676724,-0.8816906814458877,-0.6258665970857489,0.3274299119532462,0.2828482446744459,1.656579322243903,0.6975412778394341,-0.136605953778917,-1.9681522509887495,0.4606117739550633,1.403095814722336,0.0,0.0
0.8419071267126973,-0.7178709621822482,0.22584757608211278,-0.9109161945799378,-0.03595067828563315,0.4508186202213871,0.8201185980096124,-1.3603820800954738,-0.540116440404927,-0.4546892348063508,0.8713988645690679,0.05741108225032979,0.05258765329765657,0.4035940282046398,1.516590049800726,-0.8920484209840343,0.6021026665380768,1.3879876341771513,0.0,0.0
-0.17934226263686123,0.12029255926034435,-0.37021662551207607,-1.370740645298813,-0.9616274806298845,0.4412253764626335,-0.12289287825420019,0.2265549139782545,-0.540116440404927,-0.5285449115631825,0.6578930130373173,0.05741108225032979,-0.7450109050592089,-0.9698414220960729,0.46419894295700526,-0.07185916548766606,-0.5464915795610614,0.01710929730610594,0.0,0.0
0.5415489484936065,0.04409587549283619,-0.3374345835575618,0.4220580558185991,-0.5778417524412686,-1.5339055440324205,-0.3025141118282597,-0.14018427323106392,0.484606282717955,-0.6934062113565956,-1.3947459640050703,0.2828482446744459,0.9859693271141735,-0.36212434965677015,-0.44902904765136875,0.7469950855740685,0.3480101828409572,-1.0385162241634849,0.0,0.0
1.0046027848836971,0.12029255926034435,-0.37021662551207607,-1.3677268146293071,2.086815989192597,1.1682760091469528,-0.3249667660250172,-0.1404715400234302,1.1677547647998763,-0.4585031678798786,-1.0744871867074437,0.2828482446744459,1.303338604018098,-0.7305959046987544,-0.2798234714463926,-0.5240812619077619,1.075488535556587,0.41809297310611065,0.0,0.0
1.0308828095026736,0.08219421737659095,-0.35420295516680644,0.9598115567061226,0.6741258645040424,1.040936401880195,-0.36987207441853204,1.9151100011445692,1.1677547647998763,-0.4833969364932008,-1.6671229143047677,0.2828482446744459,2.0382566364478834,-0.8471747790756536,-1.3740080318382286,-1.0599467016499342,-0.6752117734090057,-1.1857163572795935,0.0,0.0
0.02099522098206311,0.00599753360908143,-0.3198759431633458,-1.2945337840841677,0.5100981527630004,-0.1146708966671873,-0.16779818664771506,-0.1400606970815089,-0.1985421993639664,-0.6586384184934525,-0.6977121545925885,0.2828482446744459,0.4553686771413333,-0.7943558826774888,1.3898840761916051,0.2047000458232764,-0.6932677651368394,-1.496875332586029,0.0,0.0
0.42087402322769946,0.23458758491160728,-0.41406152710967586,-1.7797605218745913,0.08876791557889756,1.5593494048524208,-0.34741942022177463,-0.14013901585405683,-0.540116440404927,-0.5853502959964769,1.097463883837981,0.2828482446744459,0.5330804945833348,-0.41171934239034585,0.3762089652284496,-1.3591865314880678,-1.362961896003448,0.48480783823043816,0.0,0.0
-1.2329695766593867,-0.7940676459497563,0.31613681676157024,1.1363359244914586,1.4124336673290003,-1.0087832648294484,-0.19025084084447252,-0.13999178243924812,-0.8816906814458877,-0.38663268207134993,0.35961277927972374,0.2828482446744459,-1.24558061345307,3.1884095441881453,-0.1689915282092358,0.3960649305513868,-0.7977751611060303,-1.5805831111594684,0.0,0.0
-1.3961044415512969,-0.10829749204218014,-0.26207710614829455,1.3976780982614558,1.0089084356305478,0.14158577232501354,-0.2800614576315023,2.0169261687313296,-0.8816906814458877,-0.20976137144950138,0.5511400872714416,0.2828482446744459,0.3604354855675767,-0.9357824350775076,-0.13242708157668034,-0.9319856402146215,1.6909086022234647,0.27279513086674395,0.0,0.0
-1.1821416797701927,-0.26069085957719784,-0.17147749126863215,-0.7804603813141895,-0.8209101258126784,1.1724249053128473,0.7527606354193401,-0.13999898247649925,-0.8816906814458877,-0.11066090224941577,0.39807523047478144,0.2828482446744459,-0.586247927906764,-0.7807173935143321,-1.5895551384160556,0.0262222292870258,0.42340758592888283,-1.6886579537104907,0.0,0.0
-1.8593770588173466,-1.6322311673923489,2.116221927489954,-0.03647475318477352,0.9285053665642081,-0.8007245124344211,2.8408574757177822,-0.1399178718527723,-0.8816906814458877,-0.3897563997489445,-0.46693744742223947,0.2828482446744459,0.9197664460511973,-0.6984315107695158,1.3632737938032573,-0.704996967360662,1.0756507151403876,-0.3261200065994432,0.0,0.0
0.23570150874763002,0.12029255926034435,-0.37021662551207607,-0.4894104480876355,0.9958203706607803,1.3074476264281913,-0.5045879995990767,-0.14009081968633502,-0.540116440404927,-0.3877041593050366,0.36039772726329594,0.2828482446744459,-0.741790712007415,0.3285095108522068,-1.1404360741994004,0.17532446191199713,-1.088269142338749,0.38274978031306645,0.0,0.0
-1.8040715563314542,-0.6797726202984934,0.18372733106221753,-1.2032577695219941,-0.7243237739858439,-1.6034038922601257,0.2812548972874338,-0.13992992089470274,-0.8816906814458877,-0.3183237077058363,-1.1741755806211656,0.2828482446744459,0.49148543635986935,-0.0691871604433475,0.2235143722340844,1.110819402751377,-1.7164371166866643,-1.4486094591682939,0.0,0.0
-1.170347252096303,-0.22259251769344307,-0.1957151622671715,-1.0426636495611885,-0.38309537191339244,-0.4544708720086448,0.6629500186323103,-0.14000162738814254,-0.8816906814458877,-0.6438891070955577,-0.9214223299107839,0.2828482446744459,0.18325483330089828,-0.9715503519001415,-0.8884128254096312,1.0596067843273076,-0.1834343557576123,1.2313201688716333,0.0,0.0
-0.1985061513956919,-0.41308422711221415,-0.06255279653990997,-1.222632395254531,-0.47218281644039883,-0.349348091478182,-0.05553491566392786,-0.14003174999296866,-0.8816906814458877,-0.5085628471769197,-0.3311414462641778,0.2828482446744459,0.014639384283585282,0.482383129846043,1.7680379907168962,0.18562339483949558,-0.6515929612057461,-0.5301386137670426,0.0,0.0
-1.6989843572353909,-0.4549924031843436,-0.02891003539999976,-0.10234848067539888,-1.2221105476669707,0.11105949492846981,1.2916243361415187,1.7500419471252866,-0.8816906814458877,-0.7242637039299789,0.3721719470168856,-2.4652307652755296,-1.1378243714079135,-0.6534651449636899,-1.6724518155990649,0.5522245512648973,-1.1499453046294426,-0.807799993228484,0.0,0.0
-0.19851766617863711,-0.032100808274671974,-0.3014897892591251,1.2215842777146209,0.6022835947251182,-1.3227523316120764,-0.25760880343474485,-0.14003130917436143,-0.8816906814458877,-0.4991759177922288,0.14532197976439948,0.2828482446744459,0.8865968713384915,0.8403730128441528,1.743390549148373,-1.1841296203471818,0.5824135175601735,0.13671636560960648,0.0,0.0
-1.2054953045520913,-0.9845593553685275,0.581830667232348,0.7626209214727473,0.07699046982662211,0.2970661977492911,-0.07798756986068531,0.9756168139199682,-0.540116440404927,-0.5558853294180887,1.5770671018008486,0.2828482446744459,-0.690994681313119,-1.0642466255617709,-0.7903962702093776,-0.7341564295473021,-1.0955713135658625,0.23640847607633264,0.0,0.0
0.8041945675981091,-0.4511825689959689,-0.03203937650825628,0.9598115567061226,0.13071373709196257,0.6855993630205917,-0.41477738281204696,-0.14029903300847468,-0.540116440404927,-0.2967101055931868,0.07467666124286428,0.2828482446744459,-1.5772815639379112,1.6646220941189447,1.14069567785621,1.2005346019165801,1.7151579085694106,-1.595328315413477,0.0,0.0
0.5662300632521898,-0.37498588522846077,-0.09169288627556162,1.1199751294284275,-0.9967385784804871,-0.8723074753582777,0.393518168271221,-0.14019705697067306,-0.540116440404927,-0.3631154001619172,1.4255721409713342,0.05741108225032979,-1.1974850532106462,-0.3218896958078533,0.887406797947568,-0.3104960652769246,-1.6993186768309432,-0.04210605500392279,0.0,0.0
0.9738204801331393,0.19648924302785253,-0.4001142031818754,1.4631212785135805,-1.4300460344448,0.16296237323144694,0.10163366371337425,-0.14043260104645985,0.1430320416769943,-0.6103518696811638,0.11863374832293073,0.2828482446744459,-0.8004188727690185,-0.7131808303999004,1.565763601043653,0.5365454282424921,-0.6655665043128539,-0.8027438233832747,0.0,0.0
-1.1126137753779615,-0.7178709621822482,0.22584757608211278,-1.7931074862681167,2.093286400645848,1.0295731117485152,-0.25760880343474485,-0.14001294173239429,-0.8816906814458877,-0.6610599570415845,-1.1435626092618338,0.2828482446744459,0.6557704681479072,2.1795541882818945,-0.4697095226094941,0.38832350875362365,0.5421397345834454,0.7336364023384331,0.0,0.0
1.0192133994721893,-0.6035759365309853,0.10508868964124997,-0.07005743778783743,-0.7117351057224862,1.157352430773717,0.16899162630364656,-0.14049431565146947,0.1430320416769943,-0.5668551527774529,-0.016377304851558763,0.2828482446744459,-0.9607026159251272,0.24155090272187218,0.8079576647089484,0.8424266755671166,-0.3715407574160285,0.1197787377271556,0.0,0.0
-1.0953547607120686,0.04409587549283619,-0.3374345835575618,0.5589720776618597,-0.6237348689840848,1.1016656446037125,-0.21270349504122996,0.4550921780034151,-0.540116440404927,-0.22853654491487538,0.7128393718873998,0.2828482446744459,0.0423345125654628,-0.7634602660084191,-0.438041719372756,-0.768898914127188,1.4007765112851958,0.28516122710781633,0.0,0.0
0.7799526595604365,-0.4892809108797223,-8.790322080869021e-05,-0.7903629677997083,-0.6293174403677314,-0.6932243508767805,-0.25760880343474485,-0.14028536763165114,-0.8816906814458877,-0.5647634714537775,-1.1019603661324853,0.2828482446744459,0.8427587553640442,-0.4921177160113759,-0.3159413030211923,0.31514339072671943,1.289134856444024,0.6405548799768662,0.0,0.0
0.36802939435409987,0.04409587549283619,-0.3374345835575618,-0.43645313775203476,-0.6946212197505359,0.6510427922957129,-0.4372300370088044,-0.14012006065394675,-0.540116440404927,-0.17064522159197942,1.621024188880915,0.2828482446744459,-0.6008629232105672,-0.6686628498505799,-0.7458965831805954,-0.8177266093076389,-0.6666650831623359,-1.122359954751834,0.0,0.0
-1.8535143893292374,-1.0226576972522823,0.6427129441658306,1.0803647834863521,0.0994972723337005,-0.14023623401157453,0.4384234766647359,-0.13992242697838014,-0.8816906814458877,-0.5426594877360172,-0.8170242480956261,0.2828482446744459,0.21731633917366475,-1.0171891120519854,0.3676742938116853,0.7758339779717173,-0.6745708160448763,0.7021601339528293,0.0,0.0
0.23148051831371075,-0.5273792527634771,0.033369396405157126,-0.2534705613891865,0.7188147329445975,-1.2477225884689764,-0.25760880343474485,-0.1400890564119062,-0.540116440404927,-0.5805713760646349,-0.7196906981326214,0.2828482446744459,1.0701883686031828,1.0056823300413729,-1.428817988147655,-0.6975626591120034,0.9175393879332729,-0.6641064014113448,0.0,0.0
-1.1179467648505905,-0.2987892014609512,-0.14609753412935272,0.9761723517691537,1.8550103177833495,-0.8074422799673919,-0.19025084084447252,-0.1400113253975012,-0.8816906814458877,-0.3108614932538048,-0.32407691441202396,-3.381632830529562,1.7368547509672065,-0.8390571903073764,-1.6558370428696318,-1.763108102303404,0.8743628963705149,-1.6726482341406113,0.0,0.0
-1.3560297069639464,-0.5654775946472318,0.06840349016667595,-0.4528139328150659,-0.7943227570123286,-0.4347730704004209,0.9772871773869145,-0.1399766476670672,-0.8816906814458877,-0.4655670294462573,1.347077342614073,0.2828482446744459,0.04182485232368206,-0.8949373541609973,0.4038811943154057,-1.1170819241046706,-0.7251828056297593,-0.5511631770648107,0.0,0.0
-1.228139947698363,-0.9464610134847741,0.5236885439992357,1.3421375044948503,0.44497421152642574,0.5386157476926763,0.8425712522063699,-0.13999310489506978,-0.8816906814458877,-0.5581058509490051,-0.47792671919225627,0.2828482446744459,1.9400306018706057,-0.1517145728521032,1.4163700459096575,-1.9215861183143133,-1.2190583055763515,-0.7217144484798229,0.0,0.0
1.0207909247356843,0.04409587549283619,-0.3374345835575618,-1.3078807484776933,0.10578774343350332,-0.48203951409301593,-0.36987207441853204,1.2168298169955016,-0.1985421993639664,-0.41661169478270915,0.5770433707293374,0.2828482446744459,-1.7222213031540476,1.4309664398811877,-0.3524217591575091,0.7278851830990583,-1.4156857316535367,-0.424785040546406,0.0,0.0
-0.06997485422316034,0.46317763621413316,-0.48550859897156545,-1.5369318793601292,0.6324211027583424,-0.15605190404055083,-0.4372300370088044,-0.14003689287671947,-0.1985421993639664,-0.5164589113063949,1.5833466856694294,0.2828482446744459,0.2757665768277674,-0.8444587647070887,1.689920598744091,-1.3764799508015744,-1.5650859808643143,-1.6002781508228863,0.0,0.0
-1.634045916331326,-0.5273792527634771,0.033369396405157126,-0.17468041674353654,-0.0262287402942547,0.971362802355207,1.4487929155188208,-0.13994446790874074,-0.8816906814458877,-0.5135481743795454,0.8243019855547113,0.2828482446744459,0.06901986592869978,-0.9651306685145331,-0.8953889271121074,-0.8591317704891892,0.8881672804237375,-0.7387901005788109,0.0,0.0
-1.8591615678793718,-0.26069085957719784,-0.17147749126863215,1.2009180102665815,-1.0389156709602831,0.15775798524956322,0.6180447102387955,0.7724687914562376,-0.8816906814458877,-0.721469449068043,0.6775167126266322,-0.7090752699916651,-0.31417684931272777,-0.7508132514441245,0.07409007954060325,-0.4491471418613735,0.7155830807012958,-0.49460783922318313,0.0,0.0
-1.6000147978212238,-0.2987892014609512,-0.14609753412935272,-1.2786035362596375,-0.0007098035701730726,-1.2611890135154435,0.25880224309067634,1.496144388627236,-0.8816906814458877,-0.6087387376986687,0.3784515308854665,0.2828482446744459,0.8351492357929189,-0.9940780375659587,0.4430829347527322,-1.2458831904007206,0.9466950519969644,-0.05754425663257418,0.0,0.0
-1.117933605098653,-0.22259251769344307,-0.1957151622671715,0.3307820412564254,-0.34870609929652285,0.572962284909555,0.0791810095166168,-0.14001117845796546,-0.8816906814458877,-0.30379237290345706,1.4302818288727701,0.2828482446744459,0.812167598137232,0.02216093906001123,-1.6544511681272562,-1.6849376697606042,1.2563875930134933,0.531379682279341,0.0,0.0
-1.2446356967518868,-0.7178709621822482,0.22584757608211278,-0.06316868197182432,-0.31277918215002876,0.774605468332947,0.2363495888939189,-0.1399904599834265,-0.8816906814458877,-0.39497968692616814,1.1068832596408529,0.2828482446744459,-0.6194630481567297,-0.16405989293527304,1.5217571186311567,-0.5159675598487884,1.0670723031683993,0.8206973717856132,0.0,0.0
-1.8611667850808322,-1.1750510647872985,0.9163194069923182,-0.30858060791729136,0.8303393521716077,0.030653196913515066,-0.3249667660250172,-0.1399166963364864,-0.540116440404927,-0.5905301982059561,0.758366354934612,0.2828482446744459,0.28534995679045644,-0.3147269237102203,-0.1987151507887633,-0.9992303865852664,-1.2602053254942036,0.8430976591131171,0.0,0.0
0.840997458860025,-0.032100808274671974,-0.3014897892591251,-1.851661910704228,0.4964749449533979,-1.1049664482767316,-0.5494933079925917,-0.14031886984579922,0.484606282717955,-0.5824895175173329,0.0770315051935822,0.2828482446744459,-0.8923382431092487,1.8950240172836363,-0.23096815672621013,0.517859485775207,-1.2585446939471236,-0.43644808106418365,0.0,0.0
-1.35964863874673,-1.8608212186948747,3.0156872714207292,1.130308263152447,0.3672359039444321,1.3257513857057825,0.8425712522063699,-0.13997635378799572,-0.8816906814458877,-0.1928307164612593,1.9671862496364387,0.2828482446744459,-0.4056905678759963,0.9951041783231408,0.9796417252459413,-1.119446197477783,-0.2579790428519375,0.1593743829571308,0.0,0.0
0.9738204801331393,0.19648924302785253,-0.4001142031818754,0.7626209214727473,-0.6508777063741258,-0.8034867100986339,0.10163366371337425,-0.14043260104645985,0.1430320416769943,-0.6103518696811638,0.11863374832293073,0.2828482446744459,-0.8004188727690185,-0.7131808303999004,1.565763601043653,0.5365454282424921,-0.6655665043128539,-0.8027438233832747,0.0,0.0
-1.1777035534293065,-0.26069085957719784,-0.17147749126863215,-0.07307126845734317,0.4461537142643752,-0.7911085946037811,0.03427570112310191,1.1076386071705537,-0.8816906814458877,-0.29636959933119317,0.6712371287580513,0.2828482446744459,-1.6579554841421789,1.7452714096615818,-0.7962831963254132,0.5547692422343605,0.7274627317004586,1.4835374245250987,0.0,0.0
0.8852701543154042,-0.37498588522846077,-0.09169288627556162,0.7888843030212973,-0.23160023169365068,-0.14623081798859097,-0.6617565789763789,-0.14036162925069876,1.1677547647998763,-0.6201134874236471,-0.4936256788637089,0.2828482446744459,-0.34559056058747994,0.7699136605936264,-1.1414477483660634,0.8407142937332959,-1.513244347436149,-1.3234764387786582,0.0,0.0
-0.17934226263686123,0.12029255926034435,-0.37021662551207607,-1.4723497935850063,-1.043401820497845,-0.287776786967565,-0.12289287825420019,0.2265549139782545,-0.540116440404927,-0.5285449115631825,0.6578930130373173,0.05741108225032979,-0.7450109050592089,-0.9698414220960729,0.46419894295700526,-0.07185916548766606,-0.5464915795610614,0.01710929730610594,0.0,0.0
0.5269580735330204,-0.5273792527634771,0.033369396405157126,-1.7242199281079855,-0.5232812780363957,0.23205238162000852,-0.21270349504122996,-0.1401795711659203,-0.1985421993639664,-0.33045177823437594,1.5001421994107325,0.2828482446744459,-0.717110309519855,0.03281920873998953,-1.1261920134841357,-0.6847021155143271,1.306300856005641,-0.11522330938351082,0.0,0.0
-1.754268475124385,-0.5654775946472318,0.06840349016667595,-1.0194140986821443,0.7250459819559343,0.07054561015850123,-0.010629607270412974,0.9629393115951667,-0.8816906814458877,-0.585164923861569,0.8745386565033587,0.2828482446744459,-0.19186261705367355,0.3153930410495605,0.7172902703573533,-0.700919205424166,0.6029147541471876,-0.2852356588711206,0.0,0.0
